district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
El Dorado Union High,EDUHSD Virtual Academy at Shenandoah,6540 Koki Lane El Dorado CA 95623-4328,,,False,tested,,,,,
El Dorado Union High,El Dorado High,561 Canal Street Placerville CA 95667-4312,,,False,tested,Placerville,El Dorado County,38.732446,-120.81301599999999,
El Dorado Union High,Independence Continuation,385 Pleasant Valley Rd. Diamond Springs CA 95619-1450,,,False,tested,Diamond Springs,El Dorado County,38.693385,-120.82221200000001,
El Dorado Union High,Oak Ridge High,1120 Harvard Way El Dorado Hills CA 95762-4324,,,False,tested,El Dorado Hills,El Dorado County,38.679866,-121.070664,
El Dorado Union High,Ponderosa High,3661 Ponderosa Road Shingle Springs CA 95682-9435,,,False,tested,Shingle Springs,El Dorado County,38.674366,-120.94205900000001,
El Dorado Union High,Union Mine High,6530 Koki Lane El Dorado CA 95623-4328,,,False,tested,Diamond Springs,El Dorado County,38.676663,-120.838753,
