district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Bass Lake Joint Union Elementary,Oak Creek Intermediate,40094 Indian Springs Road Oakhurst CA 93644-9570,6.8,ppb,True,tested,,Madera County,37.331173,-119.639284,6.8
Bass Lake Joint Union Elementary,Oakhurst Elementary,49495 Road 427 Oakhurst CA 93644-0395,,,False,tested,,Madera County,37.328191,-119.64708799999998,
