district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Fortuna Union High,Fortuna Adult Education,379 12th Street Fortuna CA 95540-2357,,,,not tested,,Humboldt County,40.594398,-124.154375,
Fortuna Union High,Fortuna Union High,379 12th Street Fortuna CA 95540-2398,,,,not tested,,Humboldt County,40.594398,-124.154375,
