district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Hope Elementary,Hope Elementary,3970-A La Colina Road Santa Barbara CA 93110-2597,,,False,tested,Santa Barbara,Santa Barbara County,34.444618,-119.753927,
Hope Elementary,Monte Vista Elementary,730 North Hope Avenue Santa Barbara CA 93110-1599,,,False,tested,Santa Barbara,Santa Barbara County,34.450702,-119.74543600000001,
Hope Elementary,Vieja Valley Elementary,434 Nogal Drive Santa Barbara CA 93110-2211,6.35,ppb,True,tested,,Santa Barbara County,34.43531,-119.76993300000001,6.9
