district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Rosemead Elementary,Emma W. Shuey Elementary,8472 East Wells Street Rosemead CA 91770-1600,,,,not tested,Rosemead,Los Angeles County,34.084493,-118.08656599999999,
Rosemead Elementary,Encinita Elementary,4515 North Encinita Avenue Rosemead CA 91770-1433,,,,not tested,Rosemead,Los Angeles County,34.087206,-118.067761,
Rosemead Elementary,"Encinita Elementary, Savannah Elementary and Muscatel Middle School","3907 Rosemead Blvd, Rosemead, CA 91770",,,,exempt,Rosemead,Los Angeles County,34.073406,-118.073099,
Rosemead Elementary,Mildred B. Janson Elementary,8628 East Marshall Rosemead CA 91770-1814,,,,not tested,San Gabriel,Los Angeles County,34.074875,-118.088645,
Rosemead Elementary,Muscatel Middle,4201 North Ivar Avenue Rosemead CA 91770-1322,,,,not tested,Rosemead,Los Angeles County,34.082696999999996,-118.07559599999999,
Rosemead Elementary,Savannah Elementary,3720 North Rio Hondo Avenue Rosemead CA 91770-2043,,,,not tested,Rosemead,Los Angeles County,34.076059,-118.064302,
