district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Mill Valley Elementary,Edna Maguire Elementary,80 Lomita Drive Mill Valley CA 94941-1464,,,False,tested,,Marin County,37.90737,-122.524047,
Mill Valley Elementary,Mill Valley Middle,425 Sycamore Avenue Mill Valley CA 94941-2231,,,False,tested,,Marin County,37.896613,-122.529025,
Mill Valley Elementary,Old Mill Elementary,352 Throckmorton Avenue Mill Valley CA 94941-2640,,,False,tested,,Marin County,37.906269,-122.554045,
Mill Valley Elementary,Park Elementary,360 East Blithedale Avenue Mill Valley CA 94941-2140,,,False,tested,,Marin County,37.903021,-122.535552,
Mill Valley Elementary,Strawberry Point Elementary,117 East Strawberry Drive Mill Valley CA 94941-2576,,,False,tested,,Marin County,37.897621,-122.504746,
Mill Valley Elementary,Tamalpais Valley Elementary,350 Bell Lane Mill Valley CA 94941-4038,,,False,tested,Mill Valley,Marin County,37.874316,-122.527639,
