district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Mountain View-Los Altos Union High,Alta Vista High,1325 Bryant Avenue Mountain View CA 94040-4527,,,False,tested,Mountain View,Santa Clara County,37.360424,-122.063648,
Mountain View-Los Altos Union High,Los Altos High,201 Almond Avenue Los Altos CA 94022-2206,,,False,tested,Los Altos,Santa Clara County,37.385071,-122.109264,
Mountain View-Los Altos Union High,Mountain View High,3535 Truman Avenue Mountain View CA 94040-4559,,,False,tested,Los Altos,Santa Clara County,37.358603,-122.06715700000001,
