district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Pierce Joint Unified,Arbuckle Elementary,701 Hall Street Arbuckle CA 95912-0100,,,False,tested,,Colusa County,39.016231,-122.060704,
Pierce Joint Unified,Grand Island Elementary,551 Leven Street Grimes CA 95950-0030,7.8,ppb,True,tested,Grimes,Colusa County,39.070056,-121.89643799999999,7.8
Pierce Joint Unified,Lloyd G. Johnson Junior High,938 Wildwood Road Arbuckle CA 95912-9714,,,False,tested,,Colusa County,39.011793,-122.056001,
Pierce Joint Unified,Pierce High,960 Wildwood Road Arbuckle CA 95912-9714,,,False,tested,,Colusa County,39.012004,-122.05601499999999,
