district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Emery Unified,Anna Yates Elementary,1070 41st Street Emeryville CA 94608-3643,,,,not tested,,Alameda County,37.832134,-122.279251,
Emery Unified,Emery Secondary,915 54th Street Oakland CA 94608-3142,,,,not tested,Oakland,Alameda County,37.837909,-122.280529,
Emery Unified,Emeryville Child Development Center,1220 53rd Street Emeryville CA 94608,,,False,tested,,Alameda County,37.836816,-122.285028,
Emery Unified,Emeryville Preschool Students,1275 - 61st Street Emeryville CA 94608-2132,,,,not tested,,Alameda County,37.842868,-122.28740800000001,
