district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Borrego Springs Unified,Borrego Springs Elementary,1315 Palm Canyon Drive Borrego Springs CA 92004-0235,,,,not tested,,San Diego County,33.255189,-116.346824,
Borrego Springs Unified,Borrego Springs High,2281 Diegueno Road Borrego Springs CA 92004-0235,,,,not tested,,San Diego County,33.265478,-116.38153500000001,
Borrego Springs Unified,Borrego Springs Middle,2255 Diegueno Road Borrego Springs CA 92004,,,,not tested,,San Diego County,33.27158,-116.383812,
Borrego Springs Unified,Diego Springs Academy,310 Broadway Chula Vista CA 91910-3502,,,,not tested,Chula Vista,San Diego County,32.63706,-117.092533,
