district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Chicago Park Elementary,Chicago Park Community Charter,15725 Mount Olive Road Grass Valley CA 95945-7906,,,,not tested,Grass Valley,Nevada County,39.144464,-120.97758999999999,
Chicago Park Elementary,Chicago Park Elementary,15725 Mount Olive Rd. Grass Valley CA 95945-7906,5.3,ppb,True,tested,Grass Valley,Nevada County,39.144464,-120.97758999999999,5.3
