district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
El Monte Union High,Arroyo High,4921 North Cedar Avenue El Monte CA 91732-1099,,,False,tested,Inglewood,Los Angeles County,33.964307,-118.363961,
El Monte Union High,El Monte Union High School Community Day,5050 Kings Row El Monte CA 91731-5405,,,False,tested,El Monte,Los Angeles County,34.093686,-118.026156,
El Monte Union High,El Monte/Rosemead Adult,10807 Ramona Boulevard El Monte CA 91731-2627,,,,not tested,El Monte,Los Angeles County,34.072067,-118.039276,
El Monte Union High,Fernando R. Ledesma Continuation High,12347 Ramona Boulevard El Monte CA 91732-2569,,,False,tested,El Monte,Los Angeles County,34.076309,-118.00378,
El Monte Union High,Mountain View High,2900 Parkway Drive El Monte CA 91732-3695,,,False,tested,El Monte,Los Angeles County,34.052307,-118.01324199999999,
El Monte Union High,Rosemead High,9063 East Mission Drive Rosemead CA 91770-4411,,,False,tested,Rosemead,Los Angeles County,34.085529,-118.07151,
El Monte Union High,South El Monte High,1001 Durfee Avenue South El Monte CA 91733-4409,,,False,tested,South El Monte,Los Angeles County,34.035434,-118.044582,
