district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Guadalupe Union Elementary,Kermit McKenzie Junior High,4710 West Main Street Guadalupe CA 93434-1788,,,False,tested,Guadalupe,Santa Barbara County,34.957593,-120.57729199999999,
Guadalupe Union Elementary,Mary Buren Elementary,1050 Peralta Street Guadalupe CA 93434-0788,,,False,tested,Guadalupe,Santa Barbara County,34.970304999999996,-120.567549,
