district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Big Pine Unified,Big Pine Elementary,500 South Main St Big Pine CA 93513-0908,,,False,tested,Bishop,Inyo County,37.161695,-118.288983,
Big Pine Unified,Big Pine High,500 South Main Street Big Pine CA 93513-0908,,,False,tested,Bishop,Inyo County,37.161695,-118.288983,
