district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Red Bluff Union Elementary,Bidwell Elementary,1256 Walnut Street Red Bluff CA 96080-3603,,,False,tested,Red Bluff,Tehama County,40.173025,-122.24648400000001,
Red Bluff Union Elementary,Jackson Heights Elementary,225 South Jackson Street Red Bluff CA 96080-3917,,,False,tested,Red Bluff,Tehama County,40.167453,-122.237723,
Red Bluff Union Elementary,Red Bluff Community Day,1050A Dumosa Street Red Bluff CA 96080-3221,,,False,tested,Red Bluff,Tehama County,40.173175,-122.25153300000001,
Red Bluff Union Elementary,Red Bluff Community Day K-5,695 Kimball Rd Red Bluff CA 96080-4447,,,False,tested,Red Bluff,Tehama County,40.1572,-122.23382600000001,
Red Bluff Union Elementary,Vista Preparatory Academy,1770 South Jackson Street Red Bluff CA 96080-4505,,,False,tested,Red Bluff,Tehama County,40.157302,-122.237908,
Red Bluff Union Elementary,William M. Metteer Elementary,695 Kimball Road Red Bluff CA 96080-4901,,,False,tested,Red Bluff,Tehama County,40.1572,-122.23382600000001,
