district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Mark Twain Union Elementary,Copperopolis Elementary,217 School Street Copperopolis CA 95228-0145,,,False,tested,,Calaveras County,37.981913,-120.64233899999999,
Mark Twain Union Elementary,Mark Twain Elementary,646 Stanislaus Avenue Angels Camp CA 95222-1239,,,False,tested,Angels Camp,Calaveras County,38.074552000000004,-120.551064,
