district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Calipatria Unified,Bill E. Young Jr. Middle,220 South International Boulevard Calipatria CA 92233-9724,,,False,tested,Calipatria,Imperial County,33.123896,-115.518988,
Calipatria Unified,Calipatria High,601 West Main Street Calipatria CA 92233-9787,,,False,tested,Calipatria,Imperial County,33.125679999999996,-115.525085,
Calipatria Unified,Fremont Primary,401 West Main Street Calipatria CA 92233-9787,,,False,tested,Calipatria,Imperial County,33.125774,-115.51901000000001,
Calipatria Unified,Grace Smith Elementary,9 East Fourth Street Niland CA 92257-1005,,,False,tested,Niland,Imperial County,33.237924,-115.51714199999999,
