district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
San Mateo County Office of Education,Camp Glenwood,400 Log Cabin Ranch Road La Honda CA 94020,,,,not tested,,San Mateo County,37.306053999999996,-122.26260800000001,
San Mateo County Office of Education,Canyon Oaks Youth Center,400 Edmonds Road Redwood City CA 94062-3803,,,,not tested,Redwood City,San Mateo County,37.472919,-122.285808,
San Mateo County Office of Education,Gateway Center,35 Tower Road San Mateo CA 94402-4000,,,,not tested,San Mateo,San Mateo County,37.515619,-122.334115,
San Mateo County Office of Education,Hillcrest at Youth Services Center,10 Loop Road San Mateo CA 94402-4035,,,,not tested,,San Mateo County,37.295915,-122.263016,
San Mateo County Office of Education,Margaret J. Kemp,400 Paul Scannell Drive San Mateo CA 94402,,,,not tested,San Mateo,San Mateo County,37.511272999999996,-122.338628,
San Mateo County Office of Education,San Mateo County Special Education,101 Twin Dolphin Dr Redwood City CA 94065-1064,,,,not tested,Redwood City,San Mateo County,37.525796,-122.263051,
