district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Rancho Santa Fe Elementary,R. Roger Rowe Elementary,5927 LaGranada Rancho Santa Fe CA 92067-0809,,,,not tested,Rancho Santa Fe,San Diego County,33.02156,-117.20680700000001,
Rancho Santa Fe Elementary,R. Roger Rowe Middle,5927 La Granada Rancho Santa Fe CA 92067-0809,,,,not tested,,San Diego County,33.020682,-117.20688700000001,
