district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Brisbane Elementary,Brisbane Elementary,500 San Bruno Avenue Brisbane CA 94005-1671,,,False,tested,,San Mateo County,37.680727000000005,-122.39973300000001,
Brisbane Elementary,Lipman Middle,1 Solano Street Brisbane CA 94005-1342,8.4,ppb,True,tested,,San Mateo County,37.682929,-122.405222,8.4
Brisbane Elementary,Panorama Elementary,25 Bellevue Avenue Daly City CA 94014-1423,,,False,tested,Daly City,San Mateo County,37.706928999999995,-122.437252,
