district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Bellevue Union Elementary,Kawana Elementary,2121 Moraga Drive Santa Rosa CA 95404-6114,,,False,tested,Santa Rosa,Sonoma County,38.420815000000005,-122.70041299999998,
Bellevue Union Elementary,Meadow View Elementary,2665 Dutton Meadow Avenue Santa Rosa CA 95407-7730,,,False,tested,Santa Rosa,Sonoma County,38.41252,-122.729497,
Bellevue Union Elementary,Taylor Mountain Elementary,1210 East Bellevue Avenue Santa Rosa CA 95407-2764,,,False,tested,Santa Rosa,Sonoma County,38.400407,-122.70898600000001,
