district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
San Marino Unified,Carver Elementary,3100 Huntington Drive San Marino CA 91108-2702,,,False,tested,,Los Angeles County,34.121957,-118.10638999999999,
San Marino Unified,Huntington Middle,1700 Huntington Drive San Marino CA 91108-2541,,,False,tested,,Los Angeles County,34.117614,-118.114843,
San Marino Unified,San Marino High,2701 Huntington Drive San Marino CA 91108-2295,,,False,tested,,Los Angeles County,34.127174,-118.09892099999999,
San Marino Unified,Valentine Elementary,1650 Huntington Drive San Marino CA 91108-2503,6.5,ppb,True,tested,,Los Angeles County,34.117614,-118.114843,6.5
