district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Palo Verde Unified,Felix J. Appleby Elementary,10321 Vernon Ave Blythe CA 92225-3113,,,,not tested,Blythe,Riverside County,33.598621,-114.59404099999999,
Palo Verde Unified,Margaret White Elementary,610 North Broadway Blythe CA 92225-1331,,,,not tested,,Riverside County,33.620344,-114.59690400000001,
Palo Verde Unified,Palo Verde High,667 North Lovekin Boulevard Blythe CA 92225-1136,,,,not tested,,Riverside County,33.621112,-114.605658,
Palo Verde Unified,Ruth Brown Elementary,241 North Seventh Avenue Blythe CA 92225-1825,,,,not tested,Blythe,Riverside County,33.612952,-114.588924,
Palo Verde Unified,Twin Palms Continuation,811 West Chanslor Way Blythe CA 92225-1118,,,,not tested,,Riverside County,33.61753,-114.60770500000001,
