district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Richland Union Elementary,Golden Oak Elementary,190 South Wall Shafter CA 93263,,,False,tested,Shafter,Kern County,35.499244,-119.280305,
Richland Union Elementary,Redwood Elementary,331 North Shafter Avenue Shafter CA 93263-1967,,,False,tested,,Kern County,35.502491,-119.27838100000001,
Richland Union Elementary,Richland Junior High,331 Shafter Avenue Shafter CA 93263-1967,,,False,tested,,Kern County,35.529151,-119.277852,
Richland Union Elementary,Sequoia Elementary,500 East Fresno Avenue Shafter CA 93263-9404,,,False,tested,,Kern County,35.51442,-119.30478600000001,
