district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Gateway Unified,Buckeye School of the Arts,3407 Hiatt Drive Redding CA 96003-1204,,,False,tested,Redding,Shasta County,40.630931,-122.403425,
Gateway Unified,Central Valley High,4066 La Mesa Avenue Shasta Lake CA 96019-9243,,,False,tested,Shasta Lake,Shasta County,40.677732,-122.373345,
Gateway Unified,Gateway Educational Options,3500 Tamarack Dr. Redding CA 96003-1747,6.66,ppb,True,tested,Redding,Shasta County,40.618402,-122.400966,7.38
Gateway Unified,Grand Oaks Elementary,5309 Grand Avenue Shasta Lake CA 96019-9707,,,False,tested,Shasta Lake,Shasta County,40.682595,-122.35266899999999,
Gateway Unified,Mountain Lakes High,17752 Shasta Dam Boulevard Shasta Lake CA 96019-8401,6.78,ppb,True,tested,Shasta Lake,Shasta County,40.680349,-122.35917099999999,6.78
Gateway Unified,Shasta Lake,4620 Vallecito Street Shasta Lake CA 96019-9348,5.87,ppb,True,tested,Shasta Lake,Shasta County,40.674582,-122.363684,6.65
