district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Portola Valley Elementary,Corte Madera,4575 Alpine Road Portola Valley CA 94028-8040,,,False,tested,,San Mateo County,37.369658,-122.21138300000001,
Portola Valley Elementary,Ormondale Elementary,200 Shawnee Pass Portola Valley CA 94028-7631,,,False,tested,,San Mateo County,37.381857000000004,-122.217822,
