district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Camino Union Elementary,Camino Elementary,3060 Snows Road Camino CA 95709-9578,,,False,tested,,El Dorado County,38.732458,-120.67603999999999,
Camino Union Elementary,Camino Science and Natural Resources Charter,3060 Snows Rd school B Camino CA 95709-9578,6.5,ppb,True,tested,Camino,El Dorado County,38.732425,-120.676383,6.5
