district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Sonora Elementary,Gold Ridge Education Center,12784 Justice Center Dr Sonora CA 95370,,,,not tested,,,,,
Sonora Elementary,Sonora Elementary,830 Greenley Road Sonora CA 95370-5203,,,,not tested,Sonora,Tuolumne County,37.980278000000006,-120.37006000000001,
Sonora Elementary,Spring Field Community Day,22540 Parrotts Ferry Rd Columbia CA 95310-9757,,,,not tested,,Tuolumne County,38.038544,-120.40449299999999,
Sonora Elementary,Tuolumne Learning Center (TLC),610 South Washington St Sonora CA 95370,,,False,tested,Sonora,Tuolumne County,37.976753,-120.380459,
