district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Nuview Union,Excel Prep Charter - IE,25560 Alessandro Boulevard Moreno Valley CA 92583-3236,,,,not tested,Moreno Valley,Riverside County,33.917421999999995,-117.21638700000001,
Nuview Union,Mountain Shadows Middle,30401 Reservoir Avenue Nuevo CA 92567-9361,,,,not tested,,Riverside County,33.807678,-117.147397,
Nuview Union,Nuview Bridge Early College High,30401 Reservoir Ave Nuevo CA 92567-9361,,,,not tested,,Riverside County,33.807678,-117.147397,
Nuview Union,Nuview Elementary,29680 Lakeview Avenue Nuevo CA 92567-9140,,,,not tested,,Riverside County,33.819347,-117.13131000000001,
Nuview Union,Valley View Elementary,21220 Maurice Street Nuevo CA 92567-9010,,,False,tested,,Riverside County,33.810314,-117.10943999999999,
