district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Soquel Union Elementary,Main Street Elementary,3400 North Main Street Soquel CA 95073-2212,,,False,tested,Soquel,Santa Cruz County,36.992859,-121.952467,
Soquel Union Elementary,New Brighton Middle,250 Washburn Avenue Capitola CA 95010-3799,13.0,ppb,True,tested,Capitola,Santa Cruz County,36.977381,-121.94729299999999,13.0
Soquel Union Elementary,Opal Cliffs,4510 Jade Street Capitola CA 95010-3957,,,False,tested,Capitola,Santa Cruz County,36.970289,-121.96261200000001,
Soquel Union Elementary,Santa Cruz Gardens Elementary,8005 Winkle Avenue Santa Cruz CA 95065-1149,,,False,tested,,Santa Cruz County,37.003251,-121.97659099999998,
Soquel Union Elementary,Soquel Elementary,2700 Porter Street Soquel CA 95073-2421,,,False,tested,,Santa Cruz County,36.985174,-121.95722099999999,
