district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Earlimart Elementary,Alila,850 West Washington Avenue Earlimart CA 93219,,,,not tested,,Tulare County,35.883584,-119.27615300000001,
Earlimart Elementary,Earlimart Elementary,192 South Church Road Earlimart CA 93219-1970,,,,not tested,,Tulare County,35.88343,-119.26814499999999,
Earlimart Elementary,Earlimart Middle,599 South Sutter Street Earlimart CA 93219-1970,,,,not tested,Earlimart,Tulare County,35.888161,-119.270711,
