district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Charter Oak Unified,Badillo Elementary,1771 East Old Badillo Avenue Covina CA 91724-3126,,,False,tested,Covina,Los Angeles County,34.087474,-117.85430600000001,
Charter Oak Unified,Bridges Community Day,1505 South Sunflower Ave. Glendora CA 91740-5839,6.0,ppb,True,tested,Glendora,Los Angeles County,34.11144,-117.84623899999998,6.0
Charter Oak Unified,Cedargrove Elementary,1209 North Glendora Avenue Covina CA 91724-1506,5.2,ppb,True,tested,Covina,Los Angeles County,34.099711,-117.863902,5.2
Charter Oak Unified,Charter Oak High,1430 East Covina Boulevard Covina CA 91724-1651,,,False,tested,Covina,Los Angeles County,34.099415,-117.86268799999999,
Charter Oak Unified,Glen Oak Elementary,1000 North Sunflower Ave Covina CA 91724-2307,,,False,tested,Covina,Los Angeles County,34.098203999999996,-117.846271,
Charter Oak Unified,Royal Oak Middle,303 South Glendora Avenue Covina CA 91724-3235,,,False,tested,West Covina,Los Angeles County,34.069217,-117.92338899999999,
Charter Oak Unified,Stone Ridge Academy,1115 East Puente St Covina CA 91724,,,,not tested,Covina,Los Angeles County,34.083469,-117.86773000000001,
Charter Oak Unified,Washington Elementary,325 West Gladstone Glendora CA 91740-5503,,,False,tested,Glendora,Los Angeles County,34.11449,-117.868551,
Charter Oak Unified,Willow Elementary,1427 South Willow Glendora CA 91740-5826,,,False,tested,Glendora,Los Angeles County,34.109438,-117.84183600000001,
