district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Pacific Union Elementary,Pacific Union Elementary,3001 Janes Road Arcata CA 95521-4701,,,False,tested,Arcata,Humboldt County,40.894707000000004,-124.092478,
Pacific Union Elementary,Trillium Charter,1464 Spear Avenue Arcata CA 95521-4882,,,False,tested,Arcata,Humboldt County,40.890111,-124.086858,
