district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Placer Union High,Colfax High,24995 Ben Taylor Road Colfax CA 95713-9556,5.98,ppb,True,tested,Colfax,Placer County,39.107284,-120.965928,6.38
Placer Union High,Del Oro High,3301 Taylor Road Loomis CA 95650-9502,,,False,tested,,Placer County,38.828095000000005,-121.188976,
Placer Union High,Foresthill High,23319 Foresthill Road Foresthill CA 95631-9229,,,False,tested,,Placer County,39.015667,-120.836262,
Placer Union High,Lynn MacDonald Center,3775 Richardson Dr. Auburn CA 95602-9350,,,False,tested,Auburn,Placer County,38.952328,-121.10781399999999,
Placer Union High,Placer High,275 Orange Street Auburn CA 95603-5115,,,False,tested,Auburn,Placer County,38.895195,-121.07003300000001,
Placer Union High,Placer School for Adults,390 Finley Street Auburn CA 95603-5217,,,,not tested,Auburn,Placer County,38.89608,-121.068027,
