district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Strathmore Union Elementary,Strathmore Community Day,19938 Rd 230 Strathmore CA 93267,10.65,ppb,True,tested,,Tulare County,36.147352000000005,-119.058334,16.0
Strathmore Union Elementary,Strathmore Elementary,23024 Avenue 198 Strathmore CA 93267,,,False,tested,,Tulare County,36.150110999999995,-119.057257,
Strathmore Union Elementary,Strathmore Middle School,19840 Orange Belt Dr. Strathmore CA 93267,,,False,tested,Strathmore,Tulare County,36.149838,-119.06161599999999,
