district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Gold Trail Union Elementary,Gold Trail,889 Cold Springs Road Placerville CA 95667-9312,,,False,tested,Placerville,El Dorado County,38.77472,-120.89203,
Gold Trail Union Elementary,Sutters Mill,4801 Luneman Road Placerville CA 95667-8750,,,False,tested,Placerville,El Dorado County,38.769428000000005,-120.92691699999999,
