district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
0,5295,9662,,0,0,1,382,1,37.739179,-122.166871,
0,5296,4858,6.9,1,2,2,382,1,37.786077,-122.219262,13.0
1,69,1268,,0,1,2,97,19,33.878895,-118.071268,
1,288,1016,,0,0,1,287,19,33.835128,-118.084126,
1,570,1186,,0,0,1,287,19,33.845985,-118.074159,
1,1067,928,,0,1,2,97,19,33.856177,-118.089485,
1,1195,3218,,0,0,1,26,19,33.870228,-118.087244,
1,1457,1803,,0,1,2,97,19,33.880378,-118.071542,
1,1495,3602,,0,1,2,97,19,33.85614,-118.0686,
1,1622,1874,,0,1,2,97,19,33.865148,-118.041165,
1,1623,1398,,0,1,2,97,19,33.865404,-118.064576,
1,2859,3407,,0,0,1,97,19,33.864728,-118.070246,
1,3122,4218,,0,0,1,225,19,33.834901,-118.076809,
1,3382,4420,,0,0,1,0,19,33.826715,-118.076078,
1,3400,741,,0,0,1,97,19,33.874873,-118.096358,
1,3633,1885,,0,1,2,97,19,33.878637,-118.041282,
1,3897,944,,0,0,1,97,19,33.848096,-118.087857,
1,3906,1313,,0,0,1,225,19,33.823921,-118.067597,
1,4643,1073,,0,1,2,26,19,33.874513,-118.078883,
1,4718,3170,,0,0,1,26,19,33.87219,-118.070616,
1,5100,1543,,0,1,2,97,19,33.861074,-118.056689,
1,5888,4194,,0,0,1,0,19,33.835994,-118.067588,
1,6445,2938,,0,0,1,26,19,33.880036,-118.085722,
1,6460,3708,,0,1,2,97,19,33.852771,-118.07646,
1,6959,1347,,0,0,1,287,19,33.842414,-118.066275,
1,7897,3214,,0,0,1,26,19,33.872951,-118.076916,
1,8806,1776,,0,1,2,97,19,33.876433,-118.047499,
1,9091,1314,,0,0,1,97,19,33.847002,-118.068975,
1,9251,1246,,0,1,2,97,19,33.87894,-118.072014,
1,9960,2942,,0,1,2,97,19,33.877783,-118.053555,
1,10118,2943,,0,1,2,97,19,33.878112,-118.057171,
2,98,3712,,0,0,1,0,6,37.87725,-122.073346,
2,99,3712,,0,1,2,0,6,37.87725,-122.073346,
2,100,1125,,0,1,2,0,6,37.904924,-122.098853,
2,1365,5782,,0,1,2,0,6,37.853918,-122.125044,
2,5033,2226,,0,1,2,0,6,37.89141,-122.057734,
2,6034,9982,,0,1,2,0,6,37.842598,-122.145066,
3,1051,1910,,0,1,2,30,31,38.935346,-121.056089,
4,1975,6170,,0,1,2,0,19,34.472772,-118.196464,
4,4047,6632,,0,1,2,0,19,34.492147,-118.193068,
4,4266,5523,,0,1,2,0,19,34.450966,-118.625534,
4,4316,6316,,0,0,1,0,19,34.490457,-118.161441,
4,5876,5853,7.3,1,2,2,2,19,34.474787,-118.18607,7.3
4,5941,6063,,0,0,1,22,19,34.151171,-118.022367,
4,5942,6062,,0,0,1,22,19,34.151171,-118.022367,
4,8254,6169,,0,0,1,0,19,34.472772,-118.196464,
4,9533,6357,,0,0,1,0,19,34.51258,-118.215652,
5,134,3259,,0,0,1,0,36,34.576866,-117.409614,
5,1956,2153,,0,0,1,3,36,34.512255,-117.433856,
5,2402,2139,,0,0,1,3,36,34.511569,-117.417274,
5,2480,2573,,0,0,1,3,36,34.533038,-117.417521,
5,2604,1418,,0,1,2,589,36,34.478744,-117.388733,
5,2775,3621,,0,0,1,167,36,34.600347,-117.632401,
5,3501,502,,0,0,1,0,36,34.579505,-117.43478,
5,3767,1666,,0,1,2,589,36,34.542967,-117.346744,
5,5894,2654,,0,1,2,0,36,34.676276,-117.380827,
5,5929,1607,,0,1,2,0,36,34.61924,-117.389383,
5,6194,1738,,0,1,2,589,36,34.491272,-117.390503,
5,9133,470,,0,0,1,0,36,34.513959,-117.419963,
5,9582,877,,0,0,1,0,36,34.542951,-117.415008,
5,9850,2636,,0,1,2,589,36,34.537751,-117.372687,
5,9934,3384,,0,0,1,0,36,34.580712,-117.421827,
6,165,6000,,0,0,1,228,1,37.658204,-122.097209,
6,166,4998,,0,0,1,490,1,37.716042,-122.118359,
6,1209,9008,,0,1,2,228,1,37.666072,-122.111168,
6,1993,4143,,0,1,2,382,1,37.785015,-122.238761,
6,2117,11243,,0,1,2,382,1,37.746479,-122.161762,
6,2941,2440,,0,1,2,382,1,37.804557,-122.268201,
6,5091,10413,,0,1,2,382,1,37.775462,-122.232648,
6,6654,8945,,0,1,2,382,1,37.77327,-122.184973,
6,9404,8471,,0,1,2,382,1,37.778512,-122.190238,
6,10224,563,,0,1,2,382,1,37.846934,-122.285071,
6,10225,9477,,0,1,2,0,1,37.830487,-122.268096,
7,163,1591,,0,0,1,5,1,37.770959,-122.288416,
7,164,3514,,0,0,1,303,1,37.679195,-121.771678,
7,168,4361,,0,1,2,5,1,37.764248,-122.248057,
7,169,8636,,0,1,2,5,1,37.779937,-122.273448,
7,330,9092,,0,0,1,382,1,37.764799,-122.19558,
7,356,7027,,0,1,2,5,1,37.744661,-122.238152,
7,781,3791,,0,1,2,5,1,37.738034,-122.252029,
7,2478,3314,,0,0,1,5,1,37.76204,-122.259003,
7,2699,5326,,0,1,2,5,1,37.764442,-122.234832,
7,2914,4079,,0,1,2,5,1,37.773607,-122.289959,
7,3293,5846,,0,1,2,5,1,37.753753,-122.238297,
7,3305,2130,,0,1,2,5,1,37.769179,-122.261859,
7,3988,3944,,0,1,2,5,1,37.769866,-122.250234,
7,4355,3534,7.6,1,2,2,5,1,37.779689,-122.287832,7.6
7,5228,1379,,0,1,2,5,1,37.766942,-122.23205,
7,5811,10429,,0,1,2,0,1,37.887464,-122.303546,
7,6351,3533,,0,1,2,5,1,37.779689,-122.287832,
7,7698,10081,,0,1,2,5,1,37.773337,-122.273838,
7,7925,6515,,0,1,2,5,1,37.781841,-122.285496,
7,9095,7083,7.2,1,2,2,5,1,37.776383,-122.285469,7.2
7,9096,7082,,0,1,2,5,1,37.776383,-122.285469,
7,9984,7313,,0,1,2,382,1,37.799562,-122.280247,
7,10006,7605,,0,1,2,5,1,37.770809,-122.283692,
8,176,8938,,0,0,1,0,1,37.896549,-122.292563,
8,177,9768,8.2,1,2,2,0,1,37.893166,-122.302797,8.2
8,178,8939,,0,1,2,0,1,37.896549,-122.292563,
8,179,1435,,0,1,2,0,1,37.897675,-122.295346,
8,2056,10918,,0,1,2,49,1,37.88971,-122.295256,
8,5511,8940,,0,1,2,0,1,37.897482,-122.292963,
8,5673,154,,0,1,2,0,1,37.888418,-122.288236,
8,6679,105,,0,1,2,0,1,37.88751,-122.301014,
9,211,208,5.6,1,2,2,6,19,34.093074,-118.128818,5.6
9,1114,3016,12.0,1,2,2,356,19,34.045837,-118.152662,12.0
9,1616,3787,,0,1,2,6,19,34.09119,-118.141924,
9,2890,5541,5.8,1,2,2,6,19,34.087886,-118.154417,5.8
9,3337,3861,,0,1,2,6,19,34.070439,-118.150805,
9,3430,627,6.5,1,2,2,6,19,34.101424,-118.132933,15.0
9,3660,78,,0,1,2,6,19,34.098323,-118.116877,
9,5651,2741,6.1,1,2,2,6,19,34.075371,-118.138246,6.1
9,5704,8164,,0,1,2,6,19,34.069874,-118.116617,
9,5704,8163,,0,1,2,6,19,34.069874,-118.116617,
9,5735,10815,,0,1,2,6,19,34.085618,-118.116848,
9,6151,6995,,0,1,2,356,19,34.058178,-118.15633,
9,7010,5827,,0,1,2,6,19,34.09536,-118.142151,
9,7450,8271,,0,1,2,6,19,34.076193,-118.128589,
9,7579,9294,7.5,1,2,2,356,19,34.053959,-118.128273,7.5
9,8066,10280,,0,1,2,483,19,34.095669,-118.107815,
9,10024,7168,8.2,1,2,2,6,19,34.08602,-118.135552,11.0
9,10190,1098,17.0,1,2,2,356,19,34.062147,-118.129012,17.0
10,223,2141,,0,0,1,472,27,36.682074,-121.604924,
10,752,7400,,0,0,1,472,27,36.674083,-121.601989,
10,1637,1264,,0,0,1,472,27,36.68785,-121.603079,
10,2138,3208,,0,0,1,472,27,36.70427,-121.611601,
10,2547,10955,,0,0,1,472,27,36.685391,-121.61669,
10,3294,1586,,0,0,1,472,27,36.694866,-121.607973,
10,3337,1420,,0,0,1,472,27,36.676543,-121.620536,
10,4476,10841,,0,0,1,472,27,36.685136,-121.617148,
10,4526,3071,,0,1,2,472,27,36.709764,-121.617749,
10,6118,1592,,0,0,1,472,27,36.682256,-121.596867,
10,6664,852,,0,1,2,472,27,36.705447,-121.670204,
10,6831,2398,,0,0,1,472,27,36.689176,-121.594228,
10,9644,9492,,0,0,1,472,27,36.696491,-121.61407,
11,241,6287,,0,1,2,0,57,35.863385,-119.392497,
12,290,8465,,0,1,2,8,57,35.887343,-119.486357,
12,291,8466,,0,0,1,8,57,35.887343,-119.486357,
12,9305,11286,,0,1,2,8,57,35.884149,-119.487351,
13,300,3430,,0,1,2,0,37,32.837563,-116.774421,
13,1045,4646,5.95,1,2,2,0,37,32.820163,-116.776324,5.95
13,2137,10726,,0,1,2,9,37,32.833773,-116.815423,
13,4486,3862,,0,1,2,0,37,32.824581,-116.775384,
13,6240,10698,5.66,1,2,2,9,37,32.832623,-116.816024,5.66
13,8346,10698,,0,0,1,9,37,32.832623,-116.816024,
14,305,9699,,0,1,2,440,36,34.118705,-117.59793,
14,309,10826,,0,1,2,440,36,34.140972,-117.609596,
14,740,581,,0,1,2,440,36,34.142013,-117.56798,
14,1461,9715,9.8,1,2,2,440,36,34.12502,-117.614811,11.0
14,2314,301,,0,1,2,440,36,34.130314,-117.581542,
14,3194,8691,,0,1,2,440,36,34.15229,-117.620453,
14,4021,253,,0,1,2,440,36,34.15064,-117.583508,
14,4448,9535,6.7,1,2,2,440,36,34.1298,-117.619504,6.9
14,7319,8893,,0,1,2,243,19,33.986974,-118.221869,
14,9581,600,,0,1,2,440,36,34.129476,-117.564984,
14,9625,9246,,0,1,2,440,36,34.136834,-117.58259,
15,318,4575,,0,1,2,435,57,36.058528,-118.966169,
16,322,6394,,0,1,2,0,31,39.207595,-120.809017,
17,63,1527,,0,1,2,486,43,37.340192,-121.837107,
17,130,5742,,0,1,2,487,43,37.34518,-121.813228,
17,297,2723,,0,1,2,487,43,37.326578,-121.834505,
17,489,4929,,0,1,2,487,43,37.349829,-121.832229,
17,874,8116,,0,1,2,487,43,37.376923,-121.842321,
17,1629,3840,5.8,1,2,2,487,43,37.348796,-121.845215,7.7
17,1890,3721,,0,1,2,487,43,37.344222,-121.840083,
17,1891,3089,,0,1,2,487,43,37.337797,-121.829212,
17,2482,3372,,0,1,2,487,43,37.334014,-121.826499,
17,4190,6712,,0,1,2,487,43,37.367604,-121.814843,
17,4617,5457,5.6,1,2,2,487,43,37.370238,-121.815845,5.6
17,4815,1387,,0,1,2,487,43,37.337407,-121.840558,
17,4821,1386,,0,1,2,487,43,37.337407,-121.840558,
17,5105,3055,5.3,1,2,2,486,43,37.350871,-121.851727,5.3
17,5115,3999,,0,1,2,487,43,37.350783,-121.841038,
17,5240,57,,0,1,2,487,43,37.377946,-121.824223,
17,5491,1939,,0,1,2,487,43,37.360406,-121.825196,
17,5990,6273,,0,1,2,487,43,37.381943,-121.833368,
17,6596,3140,,0,1,2,487,43,37.33043,-121.837619,
17,6667,5500,,0,1,2,487,43,37.341488,-121.81424,
17,7571,3090,,0,1,2,487,43,37.337797,-121.829212,
17,7574,3998,,0,1,2,487,43,37.350783,-121.841038,
17,7939,5577,,0,1,2,487,43,37.368406,-121.836117,
17,8007,3098,,0,1,2,486,43,37.350359,-121.85187,
17,8974,1590,,0,1,2,487,43,37.344541,-121.830366,
17,9154,1334,,0,1,2,487,43,37.350161,-121.822761,
17,10031,7948,,0,1,2,487,43,37.374531,-121.841572,
18,339,5701,,0,0,1,0,10,36.554148,-119.880976,
19,232,6344,,0,1,2,462,33,33.892855,-117.478252,
19,340,6620,,0,0,1,462,33,33.891633,-117.488358,
19,341,360,,0,1,2,462,33,33.935938,-117.481256,
19,342,6621,,0,0,1,462,33,33.891633,-117.488358,
19,524,693,,0,1,2,462,33,33.891354,-117.465702,
19,526,8800,9.0,1,2,2,462,33,33.941676,-117.468642,9.0
19,1939,558,,0,1,2,462,33,33.913945,-117.479154,
19,3207,10411,,0,1,2,462,33,33.935259,-117.461944,
19,4089,1033,,0,1,2,462,33,33.913545,-117.442454,
19,4887,349,,0,1,2,462,33,33.933472,-117.479246,
19,4926,7248,,0,1,2,462,33,33.921537,-117.490132,
19,4973,2834,,0,1,2,0,33,33.872065,-117.484023,
19,5319,694,,0,1,2,462,33,33.944743,-117.49992,
19,6312,394,,0,1,2,462,33,33.919531,-117.472273,
19,6497,9384,,0,1,2,462,33,33.95001,-117.47253,
19,7140,7686,,0,1,2,462,33,33.907106,-117.500237,
19,7352,8589,,0,1,2,122,33,33.894519,-117.514533,
19,7882,9231,,0,1,2,462,33,33.944964,-117.491447,
19,7949,7191,,0,1,2,462,33,33.905706,-117.484801,
19,8852,359,,0,0,1,462,33,33.935938,-117.481256,
19,8864,358,,0,0,1,462,33,33.935938,-117.481256,
19,9084,9402,11.0,1,2,2,250,33,33.777306,-116.2684,11.0
19,9358,656,,0,1,2,462,33,33.932911,-117.493799,
19,9492,1023,,0,1,2,462,33,33.921804,-117.505872,
19,9833,124,,0,1,2,462,33,33.932694,-117.469923,
19,10222,6770,,0,1,2,0,33,33.884566,-117.507176,
20,8376,167,,0,1,2,429,2,38.482338,-120.840121,
21,344,6244,6.9,1,2,2,555,2,38.398797,-120.809837,6.9
21,520,8154,,0,1,2,256,2,38.363358,-120.790022,
21,4289,8415,,0,1,2,555,2,38.377172,-120.808048,
21,4331,7265,,0,1,2,253,2,38.35116,-120.931998,
21,4332,7667,,0,1,2,253,2,38.347878,-120.935667,
21,4391,4317,,0,1,2,256,2,38.350674,-120.773161,
21,4393,9949,,0,1,2,256,2,38.353365,-120.780072,
21,7169,3898,,0,1,2,418,2,38.413,-120.653517,
21,7208,4917,5.9,1,2,2,419,2,38.432711,-120.571185,5.9
21,7262,482,,0,1,2,429,2,38.479452,-120.851381,
21,8935,6375,6.4,1,2,2,555,2,38.398814,-120.809929,6.4
21,8936,618,,0,1,2,555,2,38.394793,-120.801528,
22,768,3624,,0,1,2,13,30,33.823485,-117.973949,
22,2695,2478,,0,1,2,13,30,33.850807,-117.895828,
22,3299,8377,,0,1,2,13,30,33.8276,-117.91771,
22,3459,10320,,0,1,2,13,30,33.843368,-117.967693,
22,3593,7218,,0,1,2,13,30,33.850737,-117.922993,
22,3763,439,,0,1,2,13,30,33.823452,-117.880652,
22,3980,797,,0,1,2,13,30,33.850844,-117.933081,
22,4454,8222,,0,1,2,13,30,33.827811,-117.905903,
22,4643,10537,,0,1,2,13,30,33.818577,-117.880586,
22,4751,3848,9.55,1,2,2,13,30,33.817779,-117.956423,13.0
22,5217,2056,,0,1,2,13,30,33.836781,-117.898579,
22,5282,2736,,0,1,2,13,30,33.829022,-117.937284,
22,5520,2424,,0,1,2,13,30,33.81029,-117.950235,
22,5591,8885,,0,1,2,13,30,33.847171,-117.91191,
22,5722,4035,,0,1,2,13,30,33.848289,-117.95045,
22,6717,10755,,0,1,2,13,30,33.826059,-117.906638,
22,6786,117,,0,1,2,13,30,33.820817,-117.913749,
22,6942,2867,,0,1,2,13,30,33.816034,-117.940197,
22,7286,4199,,0,1,2,13,30,33.794629,-117.904179,
22,7336,2447,5.2,1,2,2,13,30,33.840772,-117.9365,5.2
22,7588,1957,,0,1,2,13,30,33.814136,-117.908409,
22,7839,2701,6.85,1,2,2,13,30,33.826925,-117.893047,8.6
22,7896,8486,6.9,1,2,2,13,30,33.826569,-117.929578,6.9
22,8784,3406,,0,1,2,13,30,33.801664,-117.933207,
22,8880,8115,,0,1,2,13,30,33.846025,-117.879301,
22,9917,2476,,0,1,2,13,30,33.837628,-117.935899,
23,379,10329,5.9,1,2,2,13,30,33.835031,-117.925578,5.9
23,718,2367,6.6,1,2,2,13,30,33.817915,-117.933481,6.6
23,1137,8905,,0,1,2,13,30,33.841393,-117.959729,
23,2217,11215,6.0,1,2,2,134,30,33.819547,-118.028229,6.0
23,2240,10817,,0,1,2,13,30,33.819641,-117.982671,
23,3532,3278,,0,1,2,13,30,33.817658,-117.968255,
23,4183,10181,7.3,1,2,2,69,30,33.8614,-118.011197,7.3
23,4530,10445,,0,1,2,272,30,33.842097,-118.037233,
23,4687,4341,,0,1,2,13,30,33.825305,-117.889128,
23,5184,7531,,0,1,2,134,30,33.824227,-118.057046,
23,5283,3204,,0,1,2,13,30,33.810109,-117.907135,
23,5539,4893,,0,1,2,13,30,33.817723,-117.970432,
23,6794,6709,5.2,1,2,2,13,30,33.826447,-118.013899,5.2
23,6863,8348,,0,1,2,134,30,33.822275,-118.042542,
23,8252,5826,,0,1,2,13,30,33.835376,-117.967782,
23,8574,4644,,0,1,2,13,30,33.832577,-117.884507,
23,8956,3310,,0,1,2,13,30,33.846005,-117.893653,
23,9725,10340,9.9,1,2,2,272,30,33.843091,-118.037045,9.9
23,9902,8185,11.0,1,2,2,13,30,33.824514,-118.002234,11.0
24,394,2261,,0,0,1,14,47,40.444368,-122.305756,
24,396,4073,,0,1,2,14,47,40.451721,-122.299701,
24,6533,3873,,0,0,1,14,47,40.441389,-122.323959,
25,457,4530,,0,1,2,445,54,40.185828,-122.195512,
26,463,964,,0,0,1,403,19,34.557901,-118.106996,
27,461,7709,,0,0,1,288,19,34.702563,-118.125526,
27,462,7648,,0,1,2,288,19,34.69865,-118.130317,
27,2398,9149,11.0,1,2,2,288,19,34.660091,-118.24141,11.0
27,2406,7258,,0,1,2,288,19,34.700494,-118.123381,
27,2674,6103,,0,1,2,288,19,34.682414,-118.073303,
27,4071,6913,,0,1,2,403,19,34.594272,-118.174222,
27,4839,6745,,0,1,2,403,19,34.675315,-118.005198,
27,5005,7638,,0,1,2,288,19,34.694337,-118.19041,
27,5269,553,,0,1,2,302,19,34.573086,-117.935593,
27,6950,4203,,0,1,2,403,19,34.572799,-118.091635,
27,6952,4542,,0,1,2,403,19,34.587366,-118.086688,
27,7152,4554,,0,0,1,142,19,34.710938,-118.154145,
27,7395,8946,5.4,1,2,2,288,19,34.6601,-118.23803,5.4
27,7414,6890,,0,1,2,403,19,34.588006,-118.120383,
27,8519,5896,,0,1,2,288,19,34.674924,-118.187173,
27,8520,9148,,0,1,2,288,19,34.660091,-118.24141,
27,10012,6745,,0,1,2,403,19,34.675315,-118.005198,
28,468,10396,9.6,1,2,2,19,6,38.017093,-121.81667,9.6
28,469,6290,,0,1,2,19,6,37.987567,-121.826826,
28,470,1149,,0,0,1,19,6,38.008064,-121.821553,
28,471,9632,,0,1,2,19,6,38.005158,-121.815775,
28,472,2344,,0,1,2,19,6,38.00723,-121.81013,
28,865,5514,,0,1,2,19,6,37.995449,-121.801249,
28,934,10236,,0,1,2,19,6,37.999845,-121.793645,
28,981,7901,,0,1,2,19,6,37.970467,-121.76675,
28,1101,8188,,0,0,1,19,6,38.006045,-121.81269,
28,1456,7889,9.7,1,2,2,19,6,37.96596,-121.754607,9.7
28,2241,2006,,0,1,2,19,6,37.967266,-121.800802,
28,2317,7871,,0,1,2,19,6,37.963764,-121.77246,
28,2416,7938,,0,1,2,19,6,37.954682,-121.759936,
28,2533,8018,,0,1,2,19,6,37.948389,-121.768439,
28,3337,2057,6.050000000000002,1,2,2,19,6,38.007924,-121.812631,6.8
28,3684,7490,,0,1,2,19,6,37.98583,-121.76822,
28,4387,7747,,0,1,2,19,6,37.972228,-121.774065,
28,4760,1660,,0,1,2,19,6,38.008538,-121.800948,
28,5273,3039,,0,1,2,19,6,38.005974,-121.812639,
28,5333,3637,,0,1,2,19,6,37.964801,-121.788211,
28,5721,4616,,0,1,2,19,6,38.000357,-121.815173,
28,6045,3056,,0,1,2,19,6,37.997043,-121.83125,
28,6274,9027,,0,1,2,19,6,37.976385,-121.796095,
28,6802,8328,,0,0,1,0,6,38.00288,-121.741477,
28,7012,28,,0,1,2,19,6,37.993586,-121.814852,
28,7357,10396,,0,0,1,19,6,38.017093,-121.81667,
28,8937,6400,,0,1,2,19,6,37.985572,-121.812091,
28,9323,7334,,0,1,2,19,6,38.003566,-121.849845,
29,483,4308,,0,0,1,0,36,34.486146,-117.185135,
29,485,1047,,0,1,2,0,36,34.466883,-117.190075,
29,2394,3363,,0,1,2,20,36,34.529047,-117.266854,
29,3678,4571,,0,1,2,20,36,34.508467,-117.165265,
29,4048,1424,,0,1,2,0,36,34.479892,-117.190103,
29,5659,481,,0,1,2,0,36,34.444379,-117.187821,
29,7145,4043,,0,1,2,0,36,34.531597,-117.215273,
29,7499,2132,,0,1,2,0,36,34.512568,-117.179397,
29,7688,1869,,0,1,2,0,36,34.498617,-117.250651,
29,8160,4197,,0,1,2,0,36,34.464228,-117.199053,
29,8483,3667,,0,1,2,0,36,34.485718,-117.240942,
29,8959,4696,,0,0,1,20,36,34.552357,-117.151843,
29,9528,1554,,0,1,2,0,36,34.489614,-117.163836,
29,10238,4201,,0,1,2,0,36,34.500396,-117.198589,
30,503,2338,,0,1,2,22,19,34.138328,-118.023255,
30,504,3272,6.3,1,2,2,22,19,34.130677,-118.037145,6.3
30,714,7362,,0,1,2,22,19,34.118186,-118.046447,
30,1347,9599,,0,1,2,22,19,34.124761,-118.017191,
30,3166,5832,,0,1,2,22,19,34.145538,-118.028452,
30,3223,3044,,0,1,2,22,19,34.152928,-118.026811,
30,4072,43,,0,1,2,22,19,34.159895,-118.030958,
30,4131,6598,,0,1,2,22,19,34.127515,-118.044395,
30,4228,104,,0,1,2,22,19,34.138056,-118.062791,
30,5342,5182,,0,1,2,560,19,34.109195,-118.041087,
30,7485,2339,,0,0,1,22,19,34.138328,-118.023255,
30,7618,2009,,0,1,2,22,19,34.124809,-118.029002,
31,506,4769,,0,1,2,23,12,40.882387,-124.086332,
31,1901,3508,,0,1,2,23,12,40.876966,-124.09863,
31,3372,3117,,0,1,2,23,12,40.880507,-124.100576,
31,7548,2774,,0,1,2,23,12,40.845518,-124.169336,
31,8886,2113,,0,1,2,23,12,40.857432,-124.066797,
31,9380,7866,5.4,1,2,2,23,12,40.862904,-124.076942,5.4
32,517,3785,,0,0,1,430,23,38.911795,-123.69283,
32,6890,39,,0,0,1,430,23,38.913176,-123.692897,
33,542,2030,7.95,1,2,2,0,16,36.312564,-119.710417,8.9
33,2176,7292,,0,1,2,224,16,36.326919,-119.65145,
33,7035,703,9.9,1,2,2,0,16,36.312286,-119.707118,9.9
34,546,6659,6.9,1,2,2,0,27,36.889674,-121.644161,6.9
34,8089,69,,0,0,1,488,35,36.841408,-121.533877,
35,806,2374,,0,0,1,0,15,35.2035,-118.840172,
35,2751,10886,,0,0,1,0,15,35.187065,-118.835969,
35,3901,6398,,0,0,1,0,15,35.205376,-118.827347,
35,8443,5775,,0,0,1,0,15,35.2019,-118.827535,
36,637,8,,0,1,2,27,40,35.484453,-120.672294,
36,638,9313,,0,1,2,27,40,35.490643,-120.666678,
36,3158,8991,,0,1,2,27,40,35.490923,-120.667824,
36,6155,6354,,0,1,2,27,40,35.499491,-120.69224,
36,6967,536,,0,1,2,27,40,35.458265,-120.63847,
36,8015,7459,10.0,1,2,2,27,40,35.515136,-120.685218,10.0
36,8064,10593,,0,1,2,27,40,35.458446,-120.664313,
36,8199,4370,,0,1,2,0,40,35.394513,-120.600989,
36,8217,10657,,0,1,2,27,40,35.465059,-120.655805,
36,8830,11285,15.0,1,2,2,27,40,35.513556,-120.686824,15.0
36,9033,8670,5.6,1,2,2,27,40,35.492182,-120.665061,5.6
37,158,4363,,0,1,2,29,24,37.353118,-120.619786,
37,644,3292,,0,0,1,29,24,37.355554,-120.612664,
37,853,286,,0,1,2,29,24,37.359445,-120.584588,
37,854,285,,0,1,2,29,24,37.359445,-120.584588,
37,2865,1478,,0,1,2,29,24,37.360924,-120.606215,
37,6070,3200,,0,1,2,29,24,37.352953,-120.611296,
37,6071,3179,,0,1,2,29,24,37.352952,-120.608235,
37,7099,3887,,0,1,2,29,24,37.370764,-120.59381,
37,8349,2133,,0,1,2,29,24,37.346828,-120.597518,
37,9153,4536,,0,1,2,29,24,37.354681,-120.596859,
38,317,3113,,0,1,2,30,31,38.908487,-121.063474,
38,646,870,,0,1,2,0,31,38.932566,-121.102957,
38,3028,2333,,0,1,2,30,31,38.906804,-121.078458,
38,7784,5908,,0,1,2,0,31,38.942051,-121.102301,
38,8499,10245,,0,1,2,30,31,38.875067,-121.072992,
39,217,8217,,0,1,2,128,19,34.103579,-117.920529,
39,686,4766,,0,1,2,33,19,34.124261,-117.897836,
39,1587,8605,,0,1,2,33,19,34.113003,-117.898815,
39,1689,8590,,0,1,2,33,19,34.130977,-117.900134,
39,1867,8231,,0,1,2,33,19,34.110965,-117.902118,
39,3211,2414,,0,1,2,33,19,34.123353,-117.893343,
39,3542,1786,,0,1,2,128,19,34.091794,-117.914478,
39,3543,373,,0,1,2,33,19,34.114302,-117.886457,
39,3981,8099,,0,1,2,33,19,34.138918,-117.902234,
39,5337,4880,,0,1,2,33,19,34.13912,-117.909242,
39,5538,11063,,0,1,2,33,19,34.117045,-117.888259,
39,6236,3890,,0,1,2,33,19,34.125835,-117.916213,
39,7002,7170,,0,1,2,33,19,34.118102,-117.912043,
39,8418,848,,0,1,2,602,19,34.061669,-117.881375,
39,8502,6377,,0,1,2,33,19,34.129623,-117.910932,
39,9499,9623,7.4,1,2,2,33,19,34.108393,-117.916439,7.4
39,9574,9631,,0,1,2,33,19,34.140799,-117.915105,
39,9707,352,,0,1,2,33,19,34.125382,-117.886222,
40,700,9788,,0,1,2,34,36,35.273968,-116.072302,
41,918,10357,,0,1,2,35,15,35.372158,-118.992544,
41,919,10361,,0,1,2,35,15,35.364908,-118.978591,
41,1464,7204,,0,1,2,35,15,35.363545,-119.04823,
41,1505,8412,,0,1,2,35,15,35.339544,-118.995602,
41,1637,7331,,0,1,2,35,15,35.39265,-118.881778,
41,1771,5649,,0,1,2,35,15,35.402071,-118.938625,
41,1931,5109,,0,1,2,35,15,35.394869,-118.971807,
41,1943,6390,,0,1,2,35,15,35.402732,-118.955589,
41,2005,6146,,0,1,2,35,15,35.390234,-118.95607,
41,2206,762,,0,1,2,35,15,35.34497,-119.04625,
41,2528,3924,,0,1,2,35,15,35.377298,-119.015344,
41,2538,11212,,0,1,2,35,15,35.392796,-118.893378,
41,2544,8612,,0,1,2,35,15,35.403594,-118.917744,
41,2887,10269,,0,1,2,35,15,35.360312,-119.011225,
41,3043,5174,,0,1,2,0,15,35.344077,-119.032444,
41,3297,4770,,0,1,2,35,15,35.334169,-119.028076,
41,3305,4784,,0,1,2,35,15,35.373459,-119.029502,
41,3337,8972,,0,1,2,35,15,35.35771,-118.967516,
41,3848,6125,6.1,1,2,2,35,15,35.390233,-118.956077,6.1
41,3983,5645,,0,1,2,35,15,35.402065,-118.938625,
41,4193,5369,,0,1,2,0,15,35.375914,-118.958237,
41,4201,4606,,0,1,2,35,15,35.378356,-118.918554,
41,4461,10368,,0,1,2,35,15,35.386926,-118.987269,
41,5152,5998,,0,1,2,35,15,35.324854,-119.00682,
41,5340,3532,,0,1,2,35,15,35.389415,-119.000793,
41,5849,8899,,0,1,2,35,15,35.359441,-119.009731,
41,6269,4263,,0,1,2,0,15,35.365048,-118.968602,
41,6287,6817,,0,1,2,0,15,35.348508,-119.044663,
41,6311,259,,0,1,2,35,15,35.399257,-118.983172,
41,7080,7214,,0,1,2,35,15,35.389754,-118.895642,
41,7202,7573,,0,1,2,0,15,35.368865,-118.935269,
41,7419,127,,0,1,2,35,15,35.366404,-119.013119,
41,7445,5643,,0,1,2,0,15,35.372193,-118.954012,
41,7843,4658,,0,1,2,35,15,35.356154,-119.028523,
41,8321,10789,,0,1,2,0,15,35.346722,-119.039068,
41,8426,5854,,0,1,2,0,15,35.372203,-118.951476,
