district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
River Delta Joint Unified,Isleton Elementary,412 Union Street PO Box 728 Isleton CA 95641-0728,NA,NA,FALSE,tested,Isleton,Sacramento County,38.161626,-121.60866
