district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Lake Elsinore Unified,Earl Warren Elementary,41221 Rosetta Canyon Road Lake Elsinore CA 92532-1648,6.5,ppb,True,tested,Lake Elsinore,Riverside County,33.696939,-117.317223,6.5
Lake Elsinore Unified,Keith McCarthy Academy,4305 Education Way Lake Elsinore CA 92530-2711,,,False,tested,Lake Elsinore,Riverside County,33.682888,-117.33629099999999,
Lake Elsinore Unified,Lakeside High,32593 Riverside Drive Lake Elsinore CA 92530-7802,,,False,tested,Lake Elsinore,Riverside County,33.670122,-117.380601,
Lake Elsinore Unified,Ortega High,520 Chaney Street Building 100 Lake Elsinore CA 92530-1230,,,False,tested,Lake Elsinore,Riverside County,33.681031,-117.33615400000001,
Lake Elsinore Unified,Tuscany Hills Elementary,23 Ponte Russo Lake Elsinore CA 92532-0500,,,False,tested,Lake Elsinore,Riverside County,33.687163,-117.29043,
