district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Los Gatos Union Elementary,Daves Avenue Elementary,17770 Daves Avenue Los Gatos CA 95030-3218,NA,NA,FALSE,tested,Monte Sereno,Santa Clara County,37.240369,-121.980654
