district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Barstow Unified,Barstow Adult Evening High,430 South First Avenue Barstow CA 92311,,,,not tested,Barstow,San Bernardino County,34.894555,-117.02860600000001,
Barstow Unified,Barstow High,430 South First Avenue Barstow CA 92311-2860,,,,not tested,Barstow,San Bernardino County,34.894555,-117.02860600000001,
Barstow Unified,Barstow STEM Academy,310 Mountain View Barstow CA 92311-2790,,,,not tested,Barstow,San Bernardino County,34.892854,-117.024368,
Barstow Unified,BUSD School of Opportunity,405 North Second Avenue Barstow CA 92311-2226,,,,not tested,Barstow,San Bernardino County,34.901868,-117.025755,
Barstow Unified,Central High (Continuation),405 North Second Avenue Barstow CA 92311-2226,,,,not tested,Barstow,San Bernardino County,34.901868,-117.025755,
