district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Corning Union High,Centennial Continuation High,250 East Fig Lane Corning CA 96021-3546,,,False,tested,Corning,Tehama County,39.920665,-122.16802,
Corning Union Elementary,Columbia Academy,1785 Columbia Avenue Corning CA 96021-9115,,,False,tested,Corning,Tehama County,39.90553,-122.17406399999999,
Corning Union High,Corning High,643 Blackburn Ave Corning CA 96021-2216,,,False,tested,Corning,Tehama County,39.935007,-122.17248799999999,
Corning Union Elementary,Maywood Middle School,1666 Marguerite Avenue Corning CA 96021-3530,,,False,tested,Corning,Tehama County,39.931461,-122.169446,
Corning Union Elementary,Olive View Elementary,1402 Fig Street Corning CA 96021-3452,,,False,tested,Corning,Tehama County,39.922129,-122.17041299999998,
Corning Union Elementary,West Street Elementary,900 West Street Corning CA 96021-2937,,,False,tested,Corning,Tehama County,39.926468,-122.185624,
Corning Union Elementary,Woodson Elementary,N 150 Toomes Avenue Corning CA 96021-2077,,,False,tested,Corning,Tehama County,39.912742,-122.19286100000001,
