district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Rowland Unified,John A. Rowland High,2000 South Otterbein Street Rowland Heights CA 91748-3949,,,False,tested,Rowland Heights,Los Angeles County,33.981874,-117.884849,
Rowland Unified,Killian Elementary,19100 East Killian Street Rowland Heights CA 91748-3941,,,False,tested,Rowland Heights,Los Angeles County,33.981012,-117.88699299999999,
Rowland Unified,Shelyn Elementary,19500 East Nacora Street Rowland Heights CA 91748-3133,5.02,ppb,True,tested,Rowland Heights,Los Angeles County,33.981640999999996,-117.87572800000001,5.02
