district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
San Juan Unified,California Montessori Project-San Juan Campus,5330A Gibbons Drive Suite 700 Carmichael CA 95608-2117,,,False,tested,Carmichael,Sacramento County,38.635177,-121.339678,
San Juan Unified,Charles Peck Elementary,6230 Rutland Drive Carmichael CA 95608-0721,,,,not tested,Carmichael,Sacramento County,38.659979,-121.31723999999998,
San Juan Unified,Coyle Avenue Elementary,6330 Coyle Avenue Carmichael CA 95608-0439,,,False,tested,Carmichael,Sacramento County,38.667752,-121.317299,
