district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Apple Valley Unified,Desert Knolls Elementary,18213 Symeron Drive Apple Valley CA 92307-4537,,,False,tested,Apple Valley,San Bernardino County,34.529047,-117.26685400000001,
Apple Valley Unified,Granite Hills High,22900 Esaws Road Apple Valley CA 92307-4305,,,False,tested,Apple Valley,San Bernardino County,34.508466999999996,-117.16526499999999,
Apple Valley Unified,Sycamore Rocks Elementary,23450 South Rd. Apple Valley CA 923072075,,,,not tested,Apple Valley,San Bernardino County,34.552357,-117.151843,
