district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Monterey Peninsula Unified,Del Rey Woods Elementary,1281 Plumas Avenue Seaside CA 93955-6202,12.0,ppb,True,tested,Del Rey Oaks,Monterey County,36.598271000000004,-121.83956200000002,12.0
Monterey Peninsula Unified,Instructional Materials Center,540 Canyon Del Rey Del Rey Oaks CA 93940,,,False,tested,Del Rey Oaks,Monterey County,36.585829,-121.82765,
