district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Winters Joint Unified,Winters Elementary,500 West Edwards Street Winters CA 95694-1804,,,,not tested,Winters,Yolo County,38.521166,-121.978004,
Winters Joint Unified,Winters High,101 Grant Avenue Winters CA 95694-1617,,,,not tested,Winters,Yolo County,38.518559,-121.988573,
Winters Joint Unified,Wolfskill High,200 Baker Street Winters CA 95694-1646,,,,not tested,Winters,Yolo County,38.522535999999995,-121.974375,
