district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Siskiyou Union High,Jefferson High (Continuation),720 Rockfellow Drive Mount Shasta CA 96067-9405,,,False,tested,Mount Shasta,Siskiyou County,41.319806,-122.305298,
Mt. Shasta Union Elementary,Mt. Shasta Elementary,501 Cedar Street Mount Shasta CA 96067-2106,,,False,tested,Mount Shasta,Siskiyou County,41.313204999999996,-122.317493,
Siskiyou Union High,Mt. Shasta High,710 Everitt Memorial Highway Mount Shasta CA 96067-2042,8.6,ppb,True,tested,Mount Shasta,Siskiyou County,41.320883,-122.30601000000001,8.6
Mt. Shasta Union Elementary,Sisson,601 East Alma Street Mount Shasta CA 96067-2316,,,False,tested,Mount Shasta,Siskiyou County,41.318552000000004,-122.309096,
