district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Lucia Mar Unified,Grover Beach Elementary,365 South 10th Street Grover Beach CA 93433-2418,,,False,tested,Grover Beach,San Luis Obispo County,35.118612,-120.61868999999999,
Lucia Mar Unified,Grover Heights Elementary,770 North Eighth Street and Ritchie Road Grover Beach CA 93433,,,False,tested,Grover Beach,San Luis Obispo County,35.128703,-120.61981000000002,
