district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Lucia Mar Unified,Arroyo Grande High,495 Valley Road Arroyo Grande CA 93420-3928,,,False,tested,Arroyo Grande,San Luis Obispo County,35.114596,-120.581172,
Lucia Mar Unified,Harloe Elementary,901 Fair Oaks Avenue Arroyo Grande CA 93420-3827,9.7,ppb,True,tested,Arroyo Grande,San Luis Obispo County,35.112626,-120.592473,9.7
Lucia Mar Unified,Lopez Continuation High,1055 Mesa View Drive Arroyo Grande CA 93420-3311,,,False,tested,Arroyo Grande,San Luis Obispo County,35.066165000000005,-120.594369,
Lucia Mar Unified,Mesa Middle,2555 Halcyon Road Arroyo Grande CA 93420-6539,,,False,tested,Arroyo Grande,San Luis Obispo County,35.07589,-120.581469,
Lucia Mar Unified,Ocean View Elementary,1208 Linda Drive Arroyo Grande CA 93420-2466,,,False,tested,Arroyo Grande,San Luis Obispo County,35.123509999999996,-120.598378,
Lucia Mar Unified,Paulding Middle,600 Crown Hill Street Arroyo Grande CA 93420-2869,,,False,tested,Arroyo Grande,San Luis Obispo County,35.126505,-120.571826,
