district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
Lucia Mar Unified,Judkins Middle,680 Wadsworth Street Pismo Beach CA 93449-2359,,,False,tested,Pismo Beach,San Luis Obispo County,35.146786999999996,-120.63898999999999,
Lucia Mar Unified,Shell Beach Elementary,2100 Shell Beach Road Pismo Beach CA 93449-1800,,,False,tested,Pismo Beach,San Luis Obispo County,35.159211,-120.678901,
